1403636737753560000,-0.059613,2.2885,1.11
1403636737758560000,-0.059158,2.287,1.1089
1403636737763560000,-0.058691,2.2856,1.1078
1403636737768560000,-0.058203,2.2842,1.1066
1403636737773560000,-0.057694,2.2827,1.1055
1403636737778560000,-0.057175,2.2813,1.1044
1403636737783560000,-0.056638,2.2799,1.1033
1403636737788560000,-0.056077,2.2784,1.1022
1403636737793560000,-0.055493,2.277,1.1011
1403636737798560000,-0.05482,2.2756,1.1002
1403636737803560000,-0.054175,2.2742,1.0991
1403636737808560000,-0.053501,2.2728,1.0981
1403636737813560000,-0.0528,2.2714,1.097
1403636737818560000,-0.052075,2.27,1.0959
1403636737823560000,-0.051327,2.2686,1.0948
1403636737828560000,-0.050546,2.2673,1.0938
1403636737833560000,-0.049726,2.2659,1.0927
1403636737838560000,-0.048869,2.2646,1.0916
1403636737843560000,-0.047952,2.2632,1.0906
1403636737848560000,-0.047049,2.2619,1.0895
1403636737853560000,-0.046144,2.2606,1.0883
1403636737858560000,-0.045236,2.2593,1.0872
1403636737863560000,-0.044327,2.258,1.0861
1403636737868560000,-0.043413,2.2567,1.0849
1403636737873560000,-0.042492,2.2554,1.0838
1403636737878560000,-0.041558,2.2542,1.0827
1403636737883560000,-0.040593,2.2529,1.0816
1403636737888560000,-0.039593,2.2517,1.0805
1403636737893560000,-0.038533,2.2504,1.0795
1403636737898560000,-0.037455,2.2491,1.0785
1403636737903560000,-0.036332,2.2479,1.0775
1403636737908560000,-0.035171,2.2467,1.0765
1403636737913560000,-0.03399,2.2455,1.0754
1403636737918560000,-0.032795,2.2443,1.0744
1403636737923560000,-0.031583,2.2431,1.0733
1403636737928560000,-0.030354,2.2419,1.0723
1403636737933560000,-0.029107,2.2407,1.0712
1403636737938560000,-0.027841,2.2396,1.0702
1403636737943560000,-0.026555,2.2385,1.0692
1403636737948560000,-0.025237,2.2373,1.0683
1403636737953560000,-0.023909,2.2362,1.0672
1403636737958560000,-0.022563,2.2351,1.0662
1403636737963560000,-0.021198,2.234,1.0652
1403636737968560000,-0.019808,2.2329,1.0642
1403636737973560000,-0.018388,2.2318,1.0632
1403636737978560000,-0.016936,2.2307,1.0622
1403636737983560000,-0.015458,2.2297,1.0612
1403636737988560000,-0.013955,2.2286,1.0602
1403636737993560000,-0.012424,2.2276,1.0593
1403636737998560000,-0.01088,2.2265,1.0583
1403636738003560000,-0.0093174,2.2255,1.0573
1403636738008560000,-0.0077348,2.2245,1.0563
1403636738013560000,-0.0061308,2.2234,1.0552
1403636738018560000,-0.0045145,2.2225,1.0542
1403636738023560000,-0.0028921,2.2215,1.0532
1403636738028560000,-0.0012659,2.2205,1.0522
1403636738033560000,0.00035586,2.2195,1.0511
1403636738038560000,0.0019653,2.2185,1.0501
1403636738043560000,0.0035848,2.2176,1.0491
1403636738048560000,0.0052111,2.2167,1.0481
1403636738053560000,0.006852,2.2158,1.0471
1403636738058560000,0.0085101,2.2149,1.0462
1403636738063560000,0.010183,2.214,1.0452
1403636738068560000,0.011875,2.2131,1.0442
1403636738073560000,0.013583,2.2123,1.0433
1403636738078560000,0.015306,2.2114,1.0423
1403636738083560000,0.017033,2.2106,1.0414
1403636738088560000,0.01874,2.2098,1.0404
1403636738093560000,0.020433,2.209,1.0395
1403636738098560000,0.022109,2.2081,1.0386
1403636738103560000,0.023783,2.2073,1.0377
1403636738108560000,0.025446,2.2064,1.0368
1403636738113560000,0.027094,2.2056,1.0359
1403636738118560000,0.028738,2.2048,1.035
1403636738123560000,0.03038,2.204,1.0341
1403636738128560000,0.032005,2.2032,1.0333
1403636738133560000,0.033615,2.2024,1.0324
1403636738138560000,0.035224,2.2016,1.0315
1403636738143560000,0.036827,2.2008,1.0307
1403636738148560000,0.038411,2.2,1.0299
1403636738153560000,0.039983,2.1992,1.0291
1403636738158560000,0.041546,2.1984,1.0283
1403636738163560000,0.043089,2.1976,1.0275
1403636738168560000,0.044615,2.1969,1.0267
1403636738173560000,0.046137,2.1961,1.0259
1403636738178560000,0.047643,2.1954,1.0251
1403636738183560000,0.049127,2.1946,1.0243
1403636738188560000,0.050603,2.1939,1.0235
1403636738193560000,0.052077,2.1932,1.0228
1403636738198560000,0.05352,2.1925,1.022
1403636738203560000,0.054949,2.1918,1.0212
1403636738208560000,0.056369,2.1911,1.0205
1403636738213560000,0.057767,2.1904,1.0198
1403636738218560000,0.059139,2.1897,1.019
1403636738223560000,0.060499,2.1891,1.0183
1403636738228560000,0.061838,2.1884,1.0176
1403636738233560000,0.063152,2.1877,1.0169
1403636738238560000,0.064443,2.187,1.0162
1403636738243560000,0.065714,2.1864,1.0155
1403636738248560000,0.066969,2.1857,1.0148
1403636738253560000,0.068213,2.1851,1.0142
1403636738258560000,0.069443,2.1844,1.0135
1403636738263560000,0.070667,2.1838,1.0128
1403636738268560000,0.071885,2.1831,1.0122
1403636738273560000,0.073088,2.1825,1.0115
1403636738278560000,0.074272,2.1818,1.0109
1403636738283560000,0.075435,2.1812,1.0102
1403636738288560000,0.076582,2.1806,1.0096
1403636738293560000,0.077738,2.18,1.0091
1403636738298560000,0.078857,2.1794,1.0085
1403636738303560000,0.079957,2.1787,1.0079
1403636738308560000,0.08104,2.1781,1.0073
1403636738313560000,0.082109,2.1775,1.0068
1403636738318560000,0.083172,2.1769,1.0062
1403636738323560000,0.084226,2.1763,1.0057
1403636738328560000,0.085261,2.1757,1.0051
1403636738333560000,0.086284,2.1751,1.0046
1403636738338560000,0.08731,2.1745,1.0041
1403636738343560000,0.088337,2.1739,1.0036
1403636738348560000,0.089348,2.1733,1.0031
1403636738353560000,0.090337,2.1727,1.0026
1403636738358560000,0.091302,2.1721,1.0021
1403636738363560000,0.092259,2.1716,1.0016
1403636738368560000,0.093208,2.171,1.0011
1403636738373560000,0.094148,2.1704,1.0007
1403636738378560000,0.095086,2.1699,1.0002
1403636738383560000,0.096008,2.1693,0.99981
1403636738388560000,0.096907,2.1687,0.99938
1403636738393560000,0.097794,2.1682,0.99897
1403636738398560000,0.098656,2.1676,0.99856
1403636738403560000,0.099498,2.1671,0.99817
1403636738408560000,0.10032,2.1665,0.99779
1403636738413560000,0.10114,2.166,0.99741
1403636738418560000,0.10194,2.1655,0.99703
1403636738423560000,0.10275,2.165,0.99667
1403636738428560000,0.10353,2.1645,0.99631
1403636738433560000,0.1043,2.164,0.99597
1403636738438560000,0.10506,2.1635,0.99563
1403636738443560000,0.1058,2.163,0.99529
1403636738448560000,0.10653,2.1625,0.99497
1403636738453560000,0.10726,2.162,0.99466
1403636738458560000,0.10797,2.1616,0.99435
1403636738463560000,0.10867,2.1611,0.99405
1403636738468560000,0.10935,2.1607,0.99376
1403636738473560000,0.11001,2.1603,0.99349
1403636738478560000,0.11065,2.1599,0.99323
1403636738483560000,0.1113,2.1594,0.99298
1403636738488560000,0.11194,2.159,0.99274
1403636738493560000,0.11259,2.1586,0.99248
1403636738498560000,0.1132,2.1582,0.99226
1403636738503560000,0.11379,2.1578,0.99206
1403636738508560000,0.11436,2.1575,0.99186
1403636738513560000,0.11491,2.1571,0.99167
1403636738518560000,0.11545,2.1568,0.99149
1403636738523560000,0.11597,2.1564,0.99132
1403636738528560000,0.11647,2.1561,0.99117
1403636738533560000,0.11694,2.1557,0.99101
1403636738538560000,0.1174,2.1554,0.99086
1403636738543560000,0.11784,2.1551,0.99072
1403636738548560000,0.11827,2.1548,0.9906
1403636738553560000,0.11868,2.1545,0.9905
1403636738558560000,0.11906,2.1542,0.9904
1403636738563560000,0.11944,2.1539,0.99031
1403636738568560000,0.11982,2.1536,0.99024
1403636738573560000,0.12017,2.1533,0.99018
1403636738578560000,0.12049,2.1531,0.99014
1403636738583560000,0.12079,2.1528,0.99012
1403636738588560000,0.12108,2.1526,0.9901
1403636738593560000,0.12141,2.1523,0.99003
1403636738598560000,0.12168,2.1521,0.99003
1403636738603560000,0.12195,2.1518,0.99005
1403636738608560000,0.12222,2.1516,0.99008
1403636738613560000,0.12249,2.1514,0.99011
1403636738618560000,0.12274,2.1511,0.99016
1403636738623560000,0.12297,2.1509,0.99022
1403636738628560000,0.12319,2.1508,0.99029
1403636738633560000,0.12339,2.1506,0.99036
1403636738638560000,0.12359,2.1504,0.99044
1403636738643560000,0.1238,2.1502,0.99052
1403636738648560000,0.12398,2.15,0.99061
1403636738653560000,0.12415,2.1499,0.99072
1403636738658560000,0.1243,2.1497,0.99084
1403636738663560000,0.12444,2.1496,0.99097
1403636738668560000,0.12456,2.1495,0.9911
1403636738673560000,0.12468,2.1493,0.99124
1403636738678560000,0.12478,2.1492,0.99138
1403636738683560000,0.12488,2.1491,0.99155
1403636738688560000,0.12496,2.149,0.99173
1403636738693560000,0.12502,2.1489,0.99191
1403636738698560000,0.12506,2.1489,0.99211
1403636738703560000,0.12507,2.1488,0.99231
1403636738708560000,0.12507,2.1487,0.99253
1403636738713560000,0.12509,2.1487,0.99276
1403636738718560000,0.12511,2.1486,0.99299
1403636738723560000,0.12512,2.1486,0.99322
1403636738728560000,0.12513,2.1485,0.99345
1403636738733560000,0.12511,2.1485,0.99367
1403636738738560000,0.12505,2.1485,0.9939
1403636738743560000,0.12498,2.1484,0.99414
1403636738748560000,0.12487,2.1484,0.99438
1403636738753560000,0.12473,2.1484,0.99463
1403636738758560000,0.12457,2.1484,0.99487
1403636738763560000,0.1244,2.1484,0.99513
1403636738768560000,0.12422,2.1485,0.99539
1403636738773560000,0.12405,2.1485,0.99566
1403636738778560000,0.12389,2.1486,0.99593
1403636738783560000,0.12371,2.1486,0.99621
1403636738788560000,0.12351,2.1486,0.99649
1403636738793560000,0.12329,2.1487,0.99677
1403636738798560000,0.12306,2.1488,0.99706
1403636738803560000,0.12282,2.1488,0.99736
1403636738808560000,0.12256,2.1489,0.99767
1403636738813560000,0.12228,2.149,0.99798
1403636738818560000,0.12198,2.1491,0.99829
1403636738823560000,0.12167,2.1492,0.99862
1403636738828560000,0.12136,2.1494,0.99896
1403636738833560000,0.12104,2.1495,0.99931
1403636738838560000,0.12072,2.1497,0.99966
1403636738843560000,0.12043,2.1499,1.0001
1403636738848560000,0.12009,2.1501,1.0004
1403636738853560000,0.11973,2.1503,1.0008
1403636738858560000,0.11936,2.1505,1.0012
1403636738863560000,0.11896,2.1507,1.0016
1403636738868560000,0.11853,2.1509,1.0019
1403636738873560000,0.11807,2.1512,1.0023
1403636738878560000,0.11758,2.1514,1.0027
1403636738883560000,0.11707,2.1517,1.0031
1403636738888560000,0.11656,2.152,1.0035
1403636738893560000,0.11604,2.1522,1.0039
1403636738898560000,0.11554,2.1525,1.0043
1403636738903560000,0.11502,2.1528,1.0047
1403636738908560000,0.11448,2.1531,1.005
1403636738913560000,0.11392,2.1534,1.0054
1403636738918560000,0.11333,2.1537,1.0059
1403636738923560000,0.11274,2.154,1.0063
1403636738928560000,0.11212,2.1544,1.0067
1403636738933560000,0.11148,2.1547,1.0071
1403636738938560000,0.11083,2.1551,1.0075
1403636738943560000,0.11018,2.1555,1.008
1403636738948560000,0.10952,2.1559,1.0084
1403636738953560000,0.10885,2.1563,1.0089
1403636738958560000,0.10817,2.1567,1.0093
1403636738963560000,0.10747,2.1571,1.0098
1403636738968560000,0.10676,2.1575,1.0102
1403636738973560000,0.10604,2.158,1.0107
1403636738978560000,0.1053,2.1585,1.0111
1403636738983560000,0.10454,2.159,1.0116
1403636738988560000,0.10376,2.1595,1.012
1403636738993560000,0.10297,2.16,1.0125
1403636738998560000,0.1021,2.1604,1.0131
1403636739003560000,0.10129,2.1609,1.0136
1403636739008560000,0.10047,2.1614,1.0141
1403636739013560000,0.09964,2.162,1.0146
1403636739018560000,0.098775,2.1626,1.015
1403636739023560000,0.097893,2.1632,1.0155
1403636739028560000,0.097001,2.1638,1.016
1403636739033560000,0.096102,2.1644,1.0165
1403636739038560000,0.0952,2.165,1.0171
1403636739043560000,0.094261,2.1657,1.0176
1403636739048560000,0.093318,2.1663,1.0181
1403636739053560000,0.092359,2.167,1.0186
1403636739058560000,0.091406,2.1677,1.0191
1403636739063560000,0.09048,2.1684,1.0197
1403636739068560000,0.08957,2.1691,1.0202
1403636739073560000,0.088644,2.1698,1.0207
1403636739078560000,0.087696,2.1706,1.0213
1403636739083560000,0.086727,2.1714,1.0218
1403636739088560000,0.085743,2.1722,1.0223
1403636739093560000,0.084743,2.173,1.0228
1403636739098560000,0.08369,2.1738,1.0234
1403636739103560000,0.08266,2.1746,1.0239
1403636739108560000,0.081633,2.1754,1.0245
1403636739113560000,0.080597,2.1763,1.025
1403636739118560000,0.079547,2.1772,1.0255
1403636739123560000,0.078483,2.178,1.026
1403636739128560000,0.077402,2.1789,1.0266
1403636739133560000,0.076308,2.1798,1.0271
1403636739138560000,0.075196,2.1807,1.0277
1403636739143560000,0.074034,2.1816,1.0282
1403636739148560000,0.072868,2.1826,1.0288
1403636739153560000,0.071688,2.1835,1.0293
1403636739158560000,0.070505,2.1845,1.0298
1403636739163560000,0.069321,2.1854,1.0304
1403636739168560000,0.068143,2.1864,1.0309
1403636739173560000,0.066965,2.1874,1.0314
1403636739178560000,0.065787,2.1884,1.0319
1403636739183560000,0.06461,2.1895,1.0325
1403636739188560000,0.063432,2.1905,1.033
1403636739193560000,0.062217,2.1915,1.0336
1403636739198560000,0.061026,2.1926,1.0341
1403636739203560000,0.059814,2.1936,1.0346
1403636739208560000,0.058572,2.1947,1.0352
1403636739213560000,0.057307,2.1958,1.0357
1403636739218560000,0.056025,2.1969,1.0362
1403636739223560000,0.054744,2.198,1.0367
1403636739228560000,0.053466,2.1991,1.0372
1403636739233560000,0.052181,2.2003,1.0377
1403636739238560000,0.050879,2.2014,1.0383
1403636739243560000,0.049539,2.2025,1.0388
1403636739248560000,0.048236,2.2037,1.0393
1403636739253560000,0.046936,2.2048,1.0398
1403636739258560000,0.045623,2.206,1.0403
1403636739263560000,0.044291,2.2071,1.0408
1403636739268560000,0.042956,2.2083,1.0413
1403636739273560000,0.04162,2.2095,1.0418
1403636739278560000,0.040271,2.2107,1.0424
1403636739283560000,0.038899,2.2118,1.0428
1403636739288560000,0.037518,2.2131,1.0433
1403636739293560000,0.036145,2.2143,1.0439
1403636739298560000,0.034778,2.2155,1.0444
1403636739303560000,0.033403,2.2167,1.0449
1403636739308560000,0.032022,2.2179,1.0454
1403636739313560000,0.030646,2.2191,1.0459
1403636739318560000,0.029262,2.2203,1.0464
1403636739323560000,0.02787,2.2215,1.0469
1403636739328560000,0.026485,2.2228,1.0474
1403636739333560000,0.02512,2.224,1.0478
1403636739338560000,0.023775,2.2252,1.0483
1403636739343560000,0.022348,2.2264,1.0489
1403636739348560000,0.021017,2.2276,1.0493
1403636739353560000,0.019688,2.2289,1.0498
1403636739358560000,0.018366,2.2301,1.0502
1403636739363560000,0.017054,2.2314,1.0507
1403636739368560000,0.015757,2.2326,1.0511
1403636739373560000,0.014474,2.2338,1.0515
1403636739378560000,0.013205,2.235,1.052
1403636739383560000,0.011951,2.2363,1.0524
1403636739388560000,0.010706,2.2375,1.0528
1403636739393560000,0.0094565,2.2387,1.0531
1403636739398560000,0.0082185,2.24,1.0535
1403636739403560000,0.0069883,2.2412,1.0539
1403636739408560000,0.0057713,2.2424,1.0542
1403636739413560000,0.0045701,2.2436,1.0545
1403636739418560000,0.0033812,2.2449,1.0548
1403636739423560000,0.002201,2.2461,1.0552
1403636739428560000,0.0010357,2.2473,1.0555
1403636739433560000,-0.00010735,2.2486,1.0558
1403636739438560000,-0.0012187,2.2498,1.0562
1403636739443560000,-0.002299,2.251,1.0565
1403636739448560000,-0.003327,2.2522,1.0568
1403636739453560000,-0.0043111,2.2534,1.0571
1403636739458560000,-0.0052721,2.2547,1.0574
1403636739463560000,-0.0062151,2.2559,1.0577
1403636739468560000,-0.0071498,2.2571,1.0579
1403636739473560000,-0.0080818,2.2583,1.0582
1403636739478560000,-0.0090045,2.2595,1.0585
1403636739483560000,-0.0099204,2.2607,1.0588
1403636739488560000,-0.010824,2.2618,1.059
1403636739493560000,-0.011718,2.263,1.0592
1403636739498560000,-0.012594,2.2642,1.0595
1403636739503560000,-0.013443,2.2653,1.0597
1403636739508560000,-0.014256,2.2665,1.06
1403636739513560000,-0.015032,2.2676,1.0602
1403636739518560000,-0.015763,2.2688,1.0605
1403636739523560000,-0.016448,2.27,1.0607
1403636739528560000,-0.017104,2.2711,1.0609
1403636739533560000,-0.017732,2.2723,1.0611
1403636739538560000,-0.018334,2.2734,1.0614
1403636739543560000,-0.018896,2.2745,1.0615
1403636739548560000,-0.019454,2.2757,1.0617
1403636739553560000,-0.020003,2.2768,1.0619
1403636739558560000,-0.020546,2.2779,1.062
1403636739563560000,-0.021086,2.279,1.0621
1403636739568560000,-0.021622,2.28,1.0622
1403636739573560000,-0.022149,2.2811,1.0624
1403636739578560000,-0.022665,2.2822,1.0626
1403636739583560000,-0.02316,2.2833,1.0628
1403636739588560000,-0.023625,2.2844,1.063
1403636739593560000,-0.024047,2.2855,1.0631
1403636739598560000,-0.024471,2.2865,1.0632
1403636739603560000,-0.024881,2.2876,1.0634
1403636739608560000,-0.025282,2.2887,1.0635
1403636739613560000,-0.02567,2.2898,1.0636
1403636739618560000,-0.026031,2.2909,1.0638
1403636739623560000,-0.026369,2.292,1.0639
1403636739628560000,-0.026686,2.293,1.064
1403636739633560000,-0.026979,2.2941,1.0642
1403636739638560000,-0.02726,2.2951,1.0643
1403636739643560000,-0.027523,2.2962,1.0644
1403636739648560000,-0.027786,2.2973,1.0645
1403636739653560000,-0.028039,2.2983,1.0645
1403636739658560000,-0.028282,2.2994,1.0646
1403636739663560000,-0.028504,2.3005,1.0647
1403636739668560000,-0.028708,2.3015,1.0648
1403636739673560000,-0.028907,2.3025,1.0648
1403636739678560000,-0.029095,2.3035,1.0649
1403636739683560000,-0.029274,2.3046,1.065
1403636739688560000,-0.029443,2.3056,1.0651
1403636739693560000,-0.02959,2.3067,1.0651
1403636739698560000,-0.029756,2.3077,1.0652
1403636739703560000,-0.029932,2.3087,1.0653
1403636739708560000,-0.030127,2.3097,1.0654
1403636739713560000,-0.03034,2.3107,1.0655
1403636739718560000,-0.030561,2.3117,1.0656
1403636739723560000,-0.030783,2.3128,1.0657
1403636739728560000,-0.031003,2.3138,1.0659
1403636739733560000,-0.031231,2.3148,1.066
1403636739738560000,-0.031465,2.3158,1.0662
1403636739743560000,-0.0317,2.3168,1.0662
1403636739748560000,-0.031942,2.3178,1.0664
1403636739753560000,-0.032185,2.3188,1.0665
1403636739758560000,-0.03244,2.3198,1.0667
1403636739763560000,-0.032716,2.3208,1.0669
1403636739768560000,-0.033019,2.3218,1.0671
1403636739773560000,-0.033347,2.3228,1.0672
1403636739778560000,-0.033686,2.3238,1.0674
1403636739783560000,-0.03404,2.3248,1.0676
1403636739788560000,-0.03441,2.3258,1.0678
1403636739793560000,-0.034797,2.3268,1.0678
1403636739798560000,-0.035187,2.3278,1.068
1403636739803560000,-0.035591,2.3288,1.0682
1403636739808560000,-0.036002,2.3298,1.0684
1403636739813560000,-0.036422,2.3308,1.0685
1403636739818560000,-0.036852,2.3318,1.0687
1403636739823560000,-0.037296,2.3328,1.0689
1403636739828560000,-0.037748,2.3338,1.0692
1403636739833560000,-0.038204,2.3348,1.0694
1403636739838560000,-0.038676,2.3359,1.0697
1403636739843560000,-0.03918,2.3368,1.0698
1403636739848560000,-0.039692,2.3378,1.07
1403636739853560000,-0.040213,2.3389,1.0703
1403636739858560000,-0.040743,2.3399,1.0705
1403636739863560000,-0.041285,2.341,1.0708
1403636739868560000,-0.041835,2.342,1.071
1403636739873560000,-0.042392,2.343,1.0713
1403636739878560000,-0.042947,2.344,1.0715
1403636739883560000,-0.043494,2.3451,1.0718
1403636739888560000,-0.044036,2.3462,1.0721
1403636739893560000,-0.044611,2.3472,1.0722
1403636739898560000,-0.045189,2.3483,1.0725
1403636739903560000,-0.045787,2.3494,1.0728
1403636739908560000,-0.04641,2.3504,1.0731
1403636739913560000,-0.047059,2.3515,1.0734
1403636739918560000,-0.04772,2.3526,1.0737
1403636739923560000,-0.048396,2.3536,1.074
1403636739928560000,-0.049094,2.3547,1.0743
1403636739933560000,-0.049806,2.3558,1.0746
1403636739938560000,-0.050525,2.3569,1.0749
1403636739943560000,-0.05127,2.358,1.0751
1403636739948560000,-0.05199,2.359,1.0754
1403636739953560000,-0.052721,2.3601,1.0757
1403636739958560000,-0.053458,2.3612,1.076
1403636739963560000,-0.054197,2.3623,1.0763
1403636739968560000,-0.054939,2.3634,1.0766
1403636739973560000,-0.055703,2.3645,1.077
1403636739978560000,-0.056489,2.3656,1.0773
1403636739983560000,-0.057293,2.3667,1.0776
1403636739988560000,-0.058105,2.3678,1.0779
1403636739993560000,-0.058959,2.3688,1.0781
1403636739998560000,-0.059796,2.3699,1.0784
1403636740003560000,-0.060643,2.371,1.0787
